miri,combine-4.6.7,error::tests_std::parse_clone_but_not_copy,success,34.020,7.5490052483,0.14666007297335273,7.521221795500001,7.334599069,7.761569465,10,2026-07-10T20:39:48Z,1937615.3
miri,combine-4.6.7,parser::byte::num::tests::no_rangestream,success,34.020,7.3400149234,0.09668979429906974,7.341415445,7.162771895,7.509311301,10,2026-07-10T20:41:09Z,1937615.3
miri,combine-4.6.7,parser::byte::tests::bytes_read_stream,success,34.020,7.361470906799999,0.08932205260627468,7.3742150655,7.180137516,7.468747697,10,2026-07-10T20:42:29Z,1937615.3
miri,combine-4.6.7,parser::byte::tests::memslice_basic,success,34.020,7.331400351400001,0.16839673455742177,7.352407986999999,6.981368097,7.552156102,10,2026-07-10T20:43:50Z,1937615.3
miri,combine-4.6.7,parser::char::tests::space_error,success,34.020,7.2015459226,0.12862933869751605,7.1770356975,7.063726431,7.433546243,10,2026-07-10T20:45:09Z,1937615.3
miri,combine-4.6.7,parser::char::tests::string_committed,success,34.020,7.339464594899999,0.09274768228280827,7.349677911000001,7.194133942,7.451270672,10,2026-07-10T20:46:30Z,1937615.3
miri,combine-4.6.7,parser::char::tests::string_error,success,34.020,7.317442030699999,0.07239284244830888,7.301374181,7.219756576,7.4650065340000005,10,2026-07-10T20:47:50Z,1937615.3
miri,combine-4.6.7,parser::choice::tests::choice_single_parser,success,34.020,7.3126957854,0.18779785956582004,7.3342196885,7.066607462,7.696359685,10,2026-07-10T20:49:11Z,1937615.3
miri,combine-4.6.7,parser::range::tests::range_string_no_char_boundary_error,success,34.020,7.2774459853,0.1168924349668524,7.277696901500001,7.090187637,7.438970706,10,2026-07-10T20:50:31Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_until_range_1,success,34.020,7.1935086433999995,0.16191764134943917,7.1690248064999995,6.976200619,7.498098276,10,2026-07-10T20:51:50Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_until_range_2,success,34.020,7.4967403858,0.12044342748699875,7.496778545,7.310759031,7.692290942,10,2026-07-10T20:53:13Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_until_range_unicode_1,success,34.020,7.293305018199999,0.14418830408361882,7.256480956000001,7.128855042,7.616725062,10,2026-07-10T20:54:33Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_until_range_unicode_2,success,34.020,7.0167377575000005,0.14996214524338985,7.030050881999999,6.785271275,7.269959485,10,2026-07-10T20:55:50Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_while1_test,success,34.020,6.9843011147,0.10296256152836733,6.9953603275,6.798575164,7.130237566,10,2026-07-10T20:57:07Z,1937615.3
miri,combine-4.6.7,parser::range::tests::take_while_test,success,34.020,6.8956814812000005,0.1020044387257844,6.880638643499999,6.738735405,7.03489976,10,2026-07-10T20:58:23Z,1937615.3
miri,combine-4.6.7,parser::sequence::tests::sequence_single_parser,success,34.020,6.8640617009,0.09856071558286289,6.8523411565,6.7193578,7.013641616,10,2026-07-10T20:59:39Z,1937615.3
miri,combine-4.6.7,std_tests::error_position,success,34.020,7.036901706699998,0.07962449343206568,7.0270960725,6.923006159,7.194271051,10,2026-07-10T21:00:56Z,1937615.3
miri,combine-4.6.7,std_tests::expression_basic,success,34.020,7.082772423499999,0.11806521938448851,7.0950733415,6.903013121,7.259548248,10,2026-07-10T21:02:14Z,1937615.3
miri,combine-4.6.7,std_tests::expression_error,success,34.020,7.1247522626999995,0.18106263919419802,7.102753194,6.881746078,7.419440897,10,2026-07-10T21:03:32Z,1937615.3
miri,combine-4.6.7,std_tests::extract_std_error,success,34.020,6.8962861457,0.07383400072814228,6.895119941,6.803329394,7.02881302,10,2026-07-10T21:04:48Z,1937615.3
miri,combine-4.6.7,std_tests::field,success,34.020,6.878014975499999,0.11789357302331346,6.9021320374999995,6.694641733,7.062159074,10,2026-07-10T21:06:04Z,1937615.3
miri,combine-4.6.7,std_tests::infinite_recursion_in_box_parser,success,34.020,6.831143342500001,0.07695733749558883,6.8190389295,6.732511092,7.026172568,10,2026-07-10T21:07:19Z,1937615.3
miri,combine-4.6.7,std_tests::inner_error_consume,success,34.020,6.88062444,0.1694385596550693,6.8782855065,6.605780134,7.258680504,10,2026-07-10T21:08:35Z,1937615.3
miri,combine-4.6.7,std_tests::iterator,success,34.020,7.105250685100001,0.2474183900851593,7.1705095,6.800174643,7.43479727,10,2026-07-10T21:09:53Z,1937615.3
miri,combine-4.6.7,std_tests::list,success,34.020,6.8367097625,0.13293586657719703,6.8137452705,6.654611796,7.123383363,10,2026-07-10T21:11:09Z,1937615.3
miri,combine-4.6.7,std_tests::operators,success,34.020,6.8909157362,0.09267926573269564,6.8794682604999995,6.721869921,7.089311364,10,2026-07-10T21:12:25Z,1937615.3
miri,combine-4.6.7,std_tests::optional_error_consume,success,34.020,6.6878111211,0.09856368534222654,6.677824454,6.529485075,6.859620425,10,2026-07-10T21:13:38Z,1937615.3
miri,combine-4.6.7,std_tests::sep_by_error_consume,success,34.020,6.7289651655,0.08774435963638803,6.7273443295,6.612847984,6.904591867,10,2026-07-10T21:14:52Z,1937615.3
miri,combine-4.6.7,std_tests::source_position,success,34.020,6.7200390595,0.08044534433422829,6.7353695435,6.532227316,6.808928419,10,2026-07-10T21:16:06Z,1937615.3
miri,combine-4.6.7,std_tests::std_error,success,34.020,6.7004956035,0.07658473541268052,6.705376558,6.556684585,6.826346772,10,2026-07-10T21:17:20Z,1937615.3
miri,combine-4.6.7,std_tests::test_integer,success,34.020,6.677718992199999,0.10096888697373652,6.686368431,6.539946755,6.908185558,10,2026-07-10T21:18:33Z,1937615.3
miri,combine-4.6.7,std_tests::unsized_parser,success,34.020,6.587577709899999,0.1063531475008912,6.557962718500001,6.46628645,6.83323001,10,2026-07-10T21:19:46Z,1937615.3
miri,combine-4.6.7,stream::buf_reader::tests_sync::buf_reader,success,34.020,6.774957414000001,0.13056486135713363,6.7846557255,6.58904753,6.979413153,10,2026-07-10T21:21:00Z,1937615.3
miri,combine-4.6.7,stream::buf_reader::tests_sync::buf_reader_extend_buf,success,34.020,6.7874648762,0.13891831258782752,6.756235044,6.617830744,7.04726919,10,2026-07-10T21:22:15Z,1937615.3
miri,combine-4.6.7,stream::position::tests::test_positioner,success,34.020,6.7430115307,0.1367191041966077,6.752114519,6.524889144,6.974347905,10,2026-07-10T21:23:30Z,1937615.3
miri,combine-4.6.7,stream::position::tests::test_range_positioner,success,34.020,6.6547869506,0.07420958135537434,6.6413149855,6.553433384,6.785813357,10,2026-07-10T21:24:43Z,1937615.3
miri,combine-4.6.7,stream::tests::larger_than_1_byte_items_return_correct_distance,success,34.020,6.6174577906,0.15350378862155495,6.576706858,6.44205798,6.9057707740000005,10,2026-07-10T21:25:55Z,1937615.3
miri,combine-4.6.7,stream::tests::uncons_range_at_end,success,34.020,6.601658669700001,0.10407043545569218,6.5780059105,6.463902534,6.8561614120000005,10,2026-07-10T21:27:08Z,1937615.3
miri,combine-4.6.7,tests::chainl1_error_consume,success,34.020,6.647716524000001,0.15833412725191565,6.660234923,6.423867377,6.998583385,10,2026-07-10T21:28:21Z,1937615.3
miri,combine-4.6.7,tests::choice_strings,success,34.020,6.688262759,0.086641665016954,6.6778099824999995,6.580218579,6.818544712,10,2026-07-10T21:29:35Z,1937615.3
miri,combine-4.6.7,always_output_end_of_input_after_end_of_input,success,34.020,6.723312212800001,0.09622891915215026,6.710872306500001,6.571032808,6.86519686,10,2026-07-10T21:30:49Z,1937615.3
miri,combine-4.6.7,buffered_stream_recognize_issue_256,success,34.020,6.7028285475,0.06264369338859073,6.6958259875,6.62374907,6.825872834,10,2026-07-10T21:32:02Z,1937615.3
miri,combine-4.6.7,position,success,34.020,6.691040026600001,0.10028433032105477,6.696675750500001,6.525759307,6.897056394,10,2026-07-10T21:33:16Z,1937615.3
miri,combine-4.6.7,shared_stream_backtrack,success,34.020,6.8384124171,0.09813213389324248,6.848349670499999,6.668170836,6.988202206,10,2026-07-10T21:34:31Z,1937615.3
miri,combine-4.6.7,shared_stream_buffer,success,34.020,6.7908695502,0.0987111213048036,6.759758597,6.621948463,6.940419261,10,2026-07-10T21:35:46Z,1937615.3
miri,combine-4.6.7,shared_stream_insufficent_backtrack,success,34.020,6.7177438124,0.12295160666990629,6.749229329,6.538647978,6.870644541,10,2026-07-10T21:37:00Z,1937615.3
miri,combine-4.6.7,choice_empty,success,34.020,6.6361355831,0.11788243467612222,6.614919221,6.490776224,6.928483762,10,2026-07-10T21:38:13Z,1937615.3
miri,combine-4.6.7,issue_99,success,34.020,6.655611209599999,0.096087839128942,6.6827144574999995,6.480308447,6.7928634070000005,10,2026-07-10T21:39:26Z,1937615.3
miri,combine-4.6.7,not_followed_by_does_not_consume_any_input,success,34.020,6.7417800181,0.0891385520996725,6.7471728115000005,6.632005883,6.913334858,10,2026-07-10T21:40:40Z,1937615.3
miri,combine-4.6.7,tests_std::choice_compose_issue_175,success,34.020,6.799772451299999,0.07030832559932859,6.7988329105,6.673252899,6.881363833,10,2026-07-10T21:41:55Z,1937615.3
miri,combine-4.6.7,tests_std::choice_compose_on_error,success,34.020,6.7920046774,0.10712855472711051,6.757542303,6.6964579,7.057317025,10,2026-07-10T21:43:10Z,1937615.3
miri,combine-4.6.7,tests_std::committed_then_optional_empty_ok_then_error,success,34.020,6.825579245200001,0.10032910833245579,6.82389201,6.688183943,6.991266502,10,2026-07-10T21:44:25Z,1937615.3
miri,combine-4.6.7,tests_std::count_min_max_empty_error,success,34.020,6.7564253041,0.095656053602223,6.7480332005,6.628912469,6.909215935,10,2026-07-10T21:45:39Z,1937615.3
miri,combine-4.6.7,tests_std::expected_retain_errors,success,34.020,6.7067179942,0.13012076265700118,6.695145612,6.531503709,6.889682695,10,2026-07-10T21:46:53Z,1937615.3
miri,combine-4.6.7,tests_std::expected_tests,success,34.020,6.749481435200001,0.09593995779883853,6.711598264,6.618726218,6.886446278,10,2026-07-10T21:48:07Z,1937615.3
miri,combine-4.6.7,tests_std::lifetime_inference,success,34.020,7.234843442600001,0.7399931680942448,6.7812450945,6.552617118,8.33183132,10,2026-07-10T21:49:26Z,1937615.3
miri,combine-4.6.7,tests_std::message_tests,success,34.020,8.0771592735,0.1653531452952182,8.109714111999999,7.831058023,8.27558357,10,2026-07-10T21:50:55Z,1937615.3
miri,combine-4.6.7,tests_std::nested_optional_empty_ok_then_error,success,34.020,7.794673042400001,0.1732904042285964,7.7763813545,7.479799446,8.178173096,10,2026-07-10T21:52:21Z,1937615.3
miri,combine-4.6.7,tests_std::not_followed_by_empty_error_issue_220,success,34.020,7.5470781937,0.11459182297896159,7.5528964235,7.3348033390000005,7.75726561,10,2026-07-10T21:53:44Z,1937615.3
miri,combine-4.6.7,tests_std::optional_empty_ok_then_error,success,34.020,7.408998153100001,0.12364667298846799,7.422764751000001,7.210280438,7.57377239,10,2026-07-10T21:55:06Z,1937615.3
miri,combine-4.6.7,tests_std::parser_macro_must_impl_parse_mode_issue_168,success,34.020,7.295202521499999,0.12851932770371896,7.2780710365,7.110632894,7.500258828,10,2026-07-10T21:56:26Z,1937615.3
miri,combine-4.6.7,tests_std::recognize_parser_issue_168,success,34.020,7.359707822900001,0.20012610644621479,7.306575018,7.050486039,7.631255168,10,2026-07-10T21:57:47Z,1937615.3
miri,combine-4.6.7,tests_std::sep_by_committed_error,success,34.020,7.4340827488,0.19561543251677802,7.502195163,7.099244236,7.626566574,10,2026-07-10T21:59:09Z,1937615.3
miri,combine-4.6.7,tests_std::sep_end_by1_dont_eat_separator_twice,success,34.020,7.3885929992,0.12922852207039598,7.399992907,7.229381015,7.558121121,10,2026-07-10T22:00:30Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_error,success,34.020,7.3816457508000015,0.13631553022560872,7.409544958,7.203139916,7.564489071,10,2026-07-10T22:01:52Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_choice_array_parser_empty_err,success,34.020,7.3363696015,0.1552105783236474,7.290851518,7.095397579,7.643744593,10,2026-07-10T22:03:12Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_choice_array_parser_empty_err_where_first_parser_delay_errors,success,34.020,7.308783042500001,0.13284090200569343,7.2936764400000005,7.17292049,7.586178901,10,2026-07-10T22:04:32Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_choice_parser_empty_err,success,34.020,7.2123266,0.14103914132114215,7.200341027,6.993040953,7.448866298,10,2026-07-10T22:05:52Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_many_report_delayed_error,success,34.020,7.307151989200001,0.12980584963056352,7.29368229,7.106360522,7.527076699,10,2026-07-10T22:07:12Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_optional_nested_2_report_delayed_error,success,34.020,7.229289193100001,0.11316494774648352,7.2368255139999995,7.003042675,7.434383182,10,2026-07-10T22:08:32Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_optional_nested_report_delayed_error,success,34.020,7.226965535400001,0.1268135124919614,7.244882799999999,6.991094069,7.389213966,10,2026-07-10T22:09:51Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_optional_report_delayed_error,success,34.020,7.116491623100001,0.11691881947060163,7.0768877759999995,6.950812482,7.338562923,10,2026-07-10T22:11:09Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_in_sep_by_report_delayed_error,success,34.020,7.2332776146,0.09797964338069243,7.232141561000001,7.107895251,7.398265275,10,2026-07-10T22:12:29Z,1937615.3
miri,combine-4.6.7,tests_std::sequence_parser_resets_partial_state_issue_168,success,34.020,7.1310885311000005,0.1234773718790169,7.123735659499999,6.944587087,7.31973873,10,2026-07-10T22:13:47Z,1937615.3
miri,combine-4.6.7,tests_std::test,success,34.020,7.174591426099999,0.05329115612118118,7.1851788679999995,7.05591302,7.233924434,10,2026-07-10T22:15:06Z,1937615.3
miri,combine-4.6.7,tests_std::test_nested_count_overflow,success,34.020,7.175446194,0.10120719970051609,7.18438181,7.040419445,7.331462647,10,2026-07-10T22:16:25Z,1937615.3
miri,combine-4.6.7,tests_std::token_clone_but_not_copy,success,34.020,7.2520415242,0.11736265701197837,7.2140176235,7.097557731,7.515029844,10,2026-07-10T22:17:45Z,1937615.3
miri,combine-4.6.7,tests_std::try_tests,success,34.020,7.4172608618,0.09617516143973934,7.3975751995,7.249672956,7.574655577,10,2026-07-10T22:19:06Z,1937615.3
miri,combine-4.6.7,tests_std::tuple_parse_error,success,34.020,7.239468669500001,0.10275992335616614,7.234569715499999,7.106787648,7.432154019,10,2026-07-10T22:20:26Z,1937615.3
miri,combine-4.6.7,tuple,success,34.020,7.278201522600002,0.0702633865753995,7.262636724,7.21415466,7.456613722,10,2026-07-10T22:21:46Z,1937615.3
miri,combine-4.6.7,test_that_we_dont_need_imports_for_this_macro_to_work,success,34.020,7.2063519456,0.1062054651219103,7.225427184,7.059742631,7.406189483,10,2026-07-10T22:23:05Z,1937615.3
